"","metapop.initab","Gen.Abar","Gen.Mu1","Gen.Tgen","EigenVal","dd.type","Rmax","GrowthRt","fec.stdev.avg","surv.stdev.avg","stdev.avg","fec.cv.avg","surv.cv.avg","cv.avg","N.maxVmin.10","N.plusVmin.SD","N.CV.10","St.First.Rep","St.First.Rep.Name","ext.risk","threshold","prob.thresh.maxt","med.time.cross","prob.50","prob.250","prob.1000","prob.Thr.50","exp.min.n","sderr.ema","n.mean","n.stdev","metapop.chng","occ.maxt","occ.stdev.maxt","quant.05","quant.25","quant.50","quant.75","quant.95","harv.avg","harv.stdev","harv.min","harv.max","use.disp.dist.func","avg.disp.dist.b","max.disp.dist.Dmax","mean.t0.disp.rate","loquart.t0.disp.rate","hiquart.t0.disp.rate","mean.t0.Ngt0.disp.rate","loquart.t0.Ngt0.disp.rate","hiquart.t0.Ngt0.disp.rate","mean.t0.nearest.disp.rate","loquart.t0.nearest.disp.rate","hiquart.t0.nearest.disp.rate","mean.t0.Ngt0.nearest.disp.rate","loquart.t0.Ngt0.nearest.disp.rate","hiquart.t0.Ngt0.nearest.disp.rate","use.corr.dist.func","avg.corr.dist.b","kch.type","ad.surv","fecund"
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl666.mp",505,3.18,3.81,3.47,1.0751,"CE",1.16357849811134,1.0751,0.1717819,0.04810147,0.126140343633135,0.508769196732279,0.0652219519262464,0.286995574329263,2.43629343629344,1.3276240667545,0.140754716981132,3,"M-Juvenile",0,0,0,91,0,0.061,1,0.065,364.528,2.042513421517,557.788,76.2252802510384,0.104530693069307,2.986,0.1175,397.95,519.75,583.5,619,628,0,0,0,0,FALSE,100,1250,0.0530233333333333,0.009405,0.077065,0.009405,0.0071725,0.0116375,0.0302866666666667,0.0062,0.043785,0.0062,0.004745,0.007655,TRUE,538.02771,"ME.KCH",0.7375043,0.3376421
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl667.mp",475,3.18,3.84,3.48,1.0788,"CE",1.05167385159573,1.0788,0.1589424,0.04119949,0.11610358412646,0.468499665299272,0.0557100386405284,0.2621048519699,3.82323232323232,1.36508614552186,0.154364840457556,3,"M-Juvenile",0,0,0,91,0,0.01,1,0.01,443.455,2.14640280935802,686.831,82.5849666447575,0.44596,2.988,0.1089,512,647,723,749,755,0,0,0,0,FALSE,100,1250,0.04347,0.005895,0.0634,0.005895,0.0047525,0.0070375,0.0267466666666667,0.003585,0.03889,0.003585,0.0030225,0.0041475,TRUE,1325.95496,"HI.KCH",0.7395344,0.3392583
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl668.mp",520,3.5,3.54,3.52,1.0047,"CE",1.16986470991094,1.0047,0.2009383,0.04824247,0.146122442353307,0.70020517781264,0.0672157670307102,0.383710472421675,5.47826086956522,1.90521347725386,0.311582430806258,3,"M-Juvenile",0.169,0,0.169,91,0.648,0.998,1,0.999,48.028,1.67577547405356,103.707,123.662749551458,-0.800563461538462,1.58,0.9811,0,8,52,162,381,0,0,0,0,FALSE,100,1250,0.05284,0.014695,0.0774,0.014695,0.0092075,0.0201825,0.0335666666666667,0.01062,0.04878,0.01062,0.00688,0.01436,TRUE,2744.95288,"LO.KCH",0.7177255,0.2869706
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl669.mp",529,3.36,3.22,3.29,0.9822,"CE",1.11273609570158,0.9822,0.2110965,0.03341583,0.151126354430389,0.721778126990607,0.0484476337075807,0.385112880349094,7.53731343283582,2.17991169977925,0.371051718153419,3,"M-Juvenile",0.527,0,0.527,87.3684210526316,0.945,1,1,1,10.987,0.704597252540973,20.889,46.6167759803571,-0.960512287334594,0.727,0.915,0,0,0,20.25,117,0,0,0,0,FALSE,100,1250,0.0305833333333333,0.01139,0.043975,0.01139,0.007595,0.015185,0.0160033333333333,0.006025,0.02288,0.006025,0.0041375,0.0079125,TRUE,2171.07593,"LO.KCH",0.6897309,0.2924673
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl66.mp",454,3.25,2.88,3.06,0.9442,"CE",1.22438494339865,0.9442,0.1513293,0.07124911,0.118272973908417,0.520266167931268,0.109057269634112,0.31466171878269,20.8857142857143,3.2339489885664,0.527627752388866,3,"M-Juvenile",0.915,0,0.915,57.5833333333333,0.999,1,1,1,0.781,0.11595898190949,1.437,7.16361280000171,-0.996834801762114,0.098,0.3413,0,0,0,0,8,0,0,0,0,FALSE,100,1250,0.0468266666666667,0.01169,0.06902,0.01169,0.007065,0.016315,0.0332633333333333,0.009425,0.04923,0.009425,0.0053775,0.0134725,TRUE,1408.57495,"HI.KCH",0.6533183,0.290869
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl670.mp",614,2.53,3.05,2.77,1.1096,"CE",1.09846345850429,1.1096,0.2004814,0.03540876,0.143955847451046,0.457763881978664,0.0527219222481498,0.255242902113407,2.63333333333333,1.2372528616025,0.106046511627907,3,"M-Juvenile",0,0,0,91,0,0.026,1,0.096,392.555,1.94527506283047,573.046,72.5561318999041,-0.0667003257328989,2.993,0.0834,421,543.75,604,626,630,0,0,0,0,FALSE,100,1250,0.0455133333333333,0.01306,0.067025,0.01306,0.007775,0.018345,0.0260633333333333,0.00816,0.038375,0.00816,0.0048,0.01152,TRUE,2391.74292,"ME.KCH",0.6716136,0.4379581
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl671.mp",495,2.87,3.46,3.14,1.0904,"CE",1.17495328189968,1.0904,0.1790386,0.1292151,0.156127131463385,0.471402192890418,0.181834492814929,0.326618342852674,9.12048192771084,1.58343634116193,0.225837320574163,3,"M-Juvenile",0,0,0,91,0.001,0.335,1,0.329,292.326,3.16220322769636,619.112,151.569749108603,0.250731313131313,2.983,0.1293,302,532.5,676,743.25,755,0,0,0,0,FALSE,100,1250,0.0436966666666667,0.011095,0.06408,0.011095,0.0070125,0.0151775,0.0262566666666667,0.00611,0.038335,0.00611,0.004105,0.008115,TRUE,631.56268,"HI.KCH",0.7106193,0.3798001
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl672.mp",485,2.93,3.48,3.18,1.0818,"CE",1.07001498974557,1.0818,0.1624876,0.0973444,0.133936836540811,0.440039679713327,0.136614554139385,0.288327116926356,5.33098591549296,1.52161895360316,0.206858753523332,3,"M-Juvenile",0,0,0,91,0.003,0.145,1,0.125,353.478,2.90709041666934,650.758,124.335895262997,0.341769072164949,2.989,0.1044,396.85,581.75,700,748,755,0,0,0,0,FALSE,100,1250,0.0504166666666667,0.008245,0.07359,0.008245,0.0061575,0.0103325,0.0317833333333333,0.005735,0.046225,0.005735,0.0043175,0.0071525,TRUE,2699.42993,"HI.KCH",0.7125478,0.3692567
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl673.mp",608,2.73,3.54,3.09,1.1313,"CE",1.15951371850376,1.1313,0.2015431,0.1415669,0.174156263644493,0.486732199252356,0.197385976323482,0.342059087787919,5.40714285714286,1.42740619902121,0.176075268817204,3,"M-Juvenile",0,0,0,91,0.001,0.22,1,0.388,333.505,3.28333553985383,663.019,127.958250820152,0.0904917763157895,2.992,0.0891,380.95,618,722,751,756,0,0,0,0,FALSE,100,1250,0.0425233333333333,0.00956,0.06212,0.00956,0.006445,0.012675,0.02968,0.005385,0.043445,0.005385,0.0037675,0.0070025,TRUE,582.89008,"HI.KCH",0.7172085,0.4140739
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl674.mp",507,2.66,2.99,2.82,1.0664,"CE",1.06195516915806,1.0664,0.1902724,0.1189467,0.158669315941442,0.474882129537585,0.178667003532282,0.326774566534934,8.31578947368421,1.76109697483743,0.275650215031743,3,"M-Juvenile",0.007,0,0.007,91,0.067,0.789,1,0.794,180.332,2.75299668847726,426.438,173.168442464167,-0.158899408284024,2.819,0.4904,80.95,308.75,466,578,627,0,0,0,0,FALSE,100,1250,0.0383233333333333,0.009075,0.05615,0.009075,0.0058725,0.0122775,0.02497,0.004985,0.03671,0.004985,0.0032375,0.0067325,TRUE,2666.57495,"ME.KCH",0.6657452,0.4006729
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl675.mp",463,2.54,3.25,2.86,1.1431,"CE",1.015148304692,1.1431,0.1825558,0.119233,0.154180297707976,0.405085520145014,0.172184405248034,0.288634962696524,4.40116279069767,1.3451653225116,0.147181658878505,3,"M-Juvenile",0,0,0,91,0,0.091,1,0.071,380.764,2.89869327917369,695.336,95.5507564127624,0.501805615550756,2.975,0.1562,476,681.75,742,751,755,0,0,0,0,FALSE,100,1250,0.05464,0.00809,0.08133,0.00809,0.004675,0.011505,0.0308733333333333,0.005005,0.0459,0.005005,0.0029125,0.0070975,TRUE,2012.88,"HI.KCH",0.6924727,0.4506599
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl676.mp",416,3.7,2.8,3.2,0.8817,"CE",1.24226803931454,0.8817,0.1498739,0.04612172,0.110881465892566,0.628880942470242,0.0716829048087457,0.350281923639494,37.3846153846154,3.62677359654534,0.567733333333333,3,"M-Juvenile",1,0,1,33.84,1,1,1,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.03798,0.009775,0.054435,0.009775,0.0074225,0.0121275,0.0256133333333333,0.0065,0.036815,0.0065,0.004855,0.008145,TRUE,2997.95996,"LO.KCH",0.6434131,0.2383184
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl677.mp",482,3.3,3.64,3.46,1.0405,"CE",1.02326529516885,1.0405,0.1910216,0.07039861,0.143953492414203,0.605391686915416,0.0971039151030191,0.351247801009217,5.30252100840336,1.73806752037253,0.269557823129252,3,"M-Juvenile",0.011,0,0.011,91,0.088,0.76,1,0.73,180.434,2.82881597914107,377.419,176.92063291021,-0.216973029045643,2.821,0.5265,56,241.75,397.5,534,624,0,0,0,0,FALSE,100,1250,0.0534566666666667,0.013685,0.0786,0.013685,0.0084275,0.0189425,0.0298366666666667,0.0081,0.043815,0.0081,0.00499,0.01121,TRUE,1621.90698,"ME.KCH",0.7249822,0.3155339
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl678.mp",508,2.95,3.87,3.36,1.1221,"CE",1.05404458767432,1.1221,0.1554631,0.1054518,0.132832333384703,0.408553165645742,0.142192836354144,0.275373000999943,3.42986425339366,1.28655352480418,0.125321153297174,3,"M-Juvenile",0,0,0,91,0,0.041,1,0.044,423.927,2.8102240177662,695.471,98.7648908401293,0.369037401574803,2.995,0.0706,476.85,680.75,745,754,756,0,0,0,0,FALSE,100,1250,0.0650233333333333,0.01515,0.095805,0.01515,0.009305,0.020995,0.0364533333333333,0.009815,0.0538,0.009815,0.0057875,0.0138425,TRUE,2776.61597,"HI.KCH",0.7416112,0.3805211
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl679.mp",603,3.12,3.74,3.41,1.0776,"CE",1.04068044326548,1.0776,0.16159,0.03459238,0.116850247868938,0.468575378899696,0.0472121434544437,0.25789376117707,2.27477477477477,1.22583226244454,0.101459694989107,3,"M-Juvenile",0,0,0,91,0,0.122,1,0.388,310.587,1.6000320414084,447.932,56.1869232681978,-0.257160862354892,2.804,0.3997,326,420,468,493,500,0,0,0,0,FALSE,100,1250,0.04564,0.01179,0.067755,0.01179,0.0066,0.01698,0.0257866666666667,0.009345,0.038305,0.009345,0.0050475,0.0136425,TRUE,2496.4519,"LO.KCH",0.7327009,0.3448538
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl67.mp",513,3.32,3.82,3.55,1.0559,"CE",1.20185541262082,1.0559,0.1733941,0.1249828,0.151139363189491,0.545278869001571,0.169366904757033,0.357322886879302,18.5588235294118,1.7313969571231,0.267773951792587,3,"M-Juvenile",0.004,0,0.004,91,0.088,0.787,1,0.807,173.642,2.87007406893292,406.072,185.539143011898,-0.208436647173489,2.848,0.4573,74.95,257,441,578.25,628,0,0,0,0,FALSE,100,1250,0.0466266666666667,0.010575,0.068105,0.010575,0.0071225,0.0140275,0.0326666666666667,0.00605,0.04785,0.00605,0.004175,0.007925,TRUE,2313.59399,"ME.KCH",0.7379411,0.3179916
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl680.mp",421,2.67,2.83,2.75,1.0346,"CE",1.06402816584846,1.0346,0.1851029,0.1508825,0.168861796145043,0.47734934203672,0.233260785813626,0.355305063925173,26.2916666666667,2.3672696676483,0.406046976511744,3,"M-Juvenile",0.136,0,0.136,91,0.44,0.978,1,0.94,78.118,2.26785255941193,212.44,194.379030781634,-0.495391923990499,1.975,1.081,0,44,154.5,346.25,582.1,0,0,0,0,FALSE,100,1250,0.04272,0.005515,0.06295,0.005515,0.0038875,0.0071425,0.0314033333333333,0.003785,0.04643,0.003785,0.0025675,0.0050025,TRUE,1712.76099,"ME.KCH",0.6468404,0.3877724
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl681.mp",500,2.88,3.23,3.05,1.0583,"CE",1.1845048569683,1.0583,0.187255,0.07856655,0.14359167420833,0.509025895882043,0.113794490899734,0.311410193390889,4.13934426229508,1.5429723859758,0.213518789653489,3,"M-Juvenile",0.003,0,0.003,91,0.045,0.823,1,0.823,178.821,2.25612035096491,359.936,124.144140706163,-0.280128,2.828,0.4568,117.95,281.25,395,461,502,0,0,0,0,FALSE,100,1250,0.0238366666666667,0.005965,0.034275,0.005965,0.0044625,0.0074675,0.01326,0.00392,0.019,0.00392,0.00285,0.00499,TRUE,2190.80396,"LO.KCH",0.6904249,0.3678693
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl682.mp",454,3.02,3.45,3.22,1.0605,"CE",1.1396076286973,1.0605,0.1923697,0.08114,0.147630960638495,0.548717783424287,0.114301910309767,0.331509846867027,4.95098039215686,1.57802845464051,0.2242133726647,3,"M-Juvenile",0.003,0,0.003,91,0.042,0.849,1,0.736,178.044,2.18487843088758,361.389,122.565819293386,-0.203988986784141,2.889,0.3617,128,280,390.5,468,502,0,0,0,0,FALSE,100,1250,0.04139,0.01342,0.059725,0.01342,0.00907,0.01777,0.02256,0.009475,0.032405,0.009475,0.0061725,0.0127775,TRUE,2671.51294,"LO.KCH",0.7098744,0.3505804
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl683.mp",465,2.62,3.54,3.02,1.1612,"CE",1.23953728333977,1.1612,0.1914777,0.03432571,0.13755356041247,0.431724268547986,0.0478307913285719,0.239777529938279,1.66666666666667,1.11125597566276,0.052696582955949,3,"M-Juvenile",0,0,0,91,0,0,1,0,392.349,0.98046137277483,487.054,26.61344320751,0.0474279569892473,2.983,0.1293,431.95,485.75,497,502,504,0,0,0,0,FALSE,100,1250,0.0459766666666667,0.011105,0.0676,0.011105,0.0069175,0.0152925,0.0254866666666667,0.007375,0.037535,0.007375,0.0043825,0.0103675,TRUE,2968.03296,"LO.KCH",0.7176488,0.4435185
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl684.mp",527,2.89,2.77,2.83,0.9773,"CE",1.12235624850541,0.9773,0.1756109,0.1147146,0.148321656631744,0.519868643623745,0.179390877375591,0.349629760499668,34.3181818181818,3.08433048433048,0.510323660714286,3,"M-Juvenile",0.644,0,0.644,76.2307692307692,0.944,1,1,1,10.079,0.735566323873529,21.059,61.6523846703072,-0.960039848197343,0.547,0.8441,0,0,0,12,114.15,0,0,0,0,FALSE,100,1250,0.03475,0.00631,0.050705,0.00631,0.004575,0.008045,0.0191066666666667,0.00372,0.027595,0.00372,0.002925,0.004515,TRUE,2794.31104,"HI.KCH",0.6394673,0.3377986
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl685.mp",462,2.4,2.82,2.59,1.1085,"CE",1.03759182749595,1.1085,0.1574069,0.1180764,0.139138363517346,0.340160080009751,0.182841034941541,0.261500557475646,8.88732394366197,1.38237982864553,0.160503301802606,3,"M-Juvenile",0,0,0,91,0.001,0.205,1,0.152,316.788,2.4994423914682,556.472,92.4313083471329,0.204484848484848,2.968,0.1761,357.75,519.75,598,624,630,0,0,0,0,FALSE,100,1250,0.0318633333333333,0.007345,0.04672,0.007345,0.0047475,0.0099425,0.0185433333333333,0.004565,0.027195,0.004565,0.0029025,0.0062275,TRUE,904.11731,"ME.KCH",0.6457872,0.4627436
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl686.mp",501,3.04,2.84,2.94,0.965,"CE",1.22032936541061,0.965,0.167124,0.06518162,0.126844540603497,0.527069206453731,0.100598203352717,0.313833704903224,14.4,2.32066217044758,0.397710487444609,3,"M-Juvenile",0.758,0,0.758,70.2142857142857,0.983,1,1,1,4.4,0.441416865161322,9.39,37.3256091859343,-0.98125748502994,0.296,0.582,0,0,0,0,47.05,0,0,0,0,FALSE,100,1250,0.0451966666666667,0.01049,0.06677,0.01049,0.00627,0.01471,0.0271066666666667,0.00546,0.03999,0.00546,0.0034,0.00752,TRUE,2971.17505,"LO.KCH",0.6479402,0.3170817
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl687.mp",477,2.66,2.93,2.79,1.055,"CE",1.01355461819842,1.055,0.1492538,0.0978178,0.126184426161234,0.376433089051082,0.148556206826115,0.262494647938599,7.42156862745098,1.75933509997591,0.275187707351144,3,"M-Juvenile",0.001,0,0.001,91,0.011,0.372,1,0.322,282.703,3.16903416967513,574.825,168.42496056803,0.205083857442348,2.963,0.2137,240.95,474.25,618.5,720,755,0,0,0,0,FALSE,100,1250,0.0319766666666667,0.01216,0.046195,0.01216,0.00785,0.01647,0.01986,0.008455,0.02885,0.008455,0.0051675,0.0117425,TRUE,1240.77905,"HI.KCH",0.6584565,0.3964949
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl688.mp",587,2.62,3.12,2.85,1.0979,"CE",1.06974456166895,1.0979,0.154894,0.04488781,0.114033036271504,0.369810897309635,0.0661026875609849,0.21795679243531,2.46103896103896,1.19400506046165,0.0884250742889486,3,"M-Juvenile",0,0,0,91,0,0,1,0.003,519.203,1.86043355269787,707.984,61.819587554475,0.206105621805792,2.998,0.0447,580.95,686.75,732,752,756,0,0,0,0,FALSE,100,1250,0.04155,0.0141,0.06114,0.0141,0.008235,0.019965,0.0244,0.009795,0.0359,0.009795,0.0055975,0.0139925,TRUE,593.63281,"HI.KCH",0.6790618,0.4188465
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl689.mp",477,2.85,3.69,3.22,1.1237,"CE",1.04882456821436,1.1237,0.1953612,0.1216271,0.16272545885609,0.494779846354782,0.166878946284498,0.33082939631964,5.56617647058824,1.4892004547177,0.196529152077942,3,"M-Juvenile",0,0,0,91,0.003,0.215,1,0.181,339.873,3.27528874870406,669.604,122.293175626463,0.403781970649895,2.993,0.0834,393,618.75,734,752,756,0,0,0,0,FALSE,100,1250,0.0564566666666667,0.013605,0.082985,0.013605,0.0085025,0.0187075,0.0360966666666667,0.009575,0.053185,0.009575,0.0057475,0.0134025,TRUE,2632.04492,"HI.KCH",0.7288343,0.3948447
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl68.mp",417,2.84,3.49,3.14,1.1023,"CE",1.19202328152768,1.1023,0.1842826,0.05342874,0.135673702169484,0.474264781575686,0.0748575004907254,0.274561141033206,2.68617021276596,1.25975681506178,0.114949012801041,3,"M-Juvenile",0,0,0,91,0,0.123,1,0.058,308.474,1.6466939378418,460.748,54.4513125777647,0.104911270983213,2.974,0.1592,350,438,484,499,504,0,0,0,0,FALSE,100,1250,0.0388033333333333,0.01114,0.057035,0.01114,0.00674,0.01554,0.0217,0.00643,0.031905,0.00643,0.00386,0.009,TRUE,2958.7019,"LO.KCH",0.7137393,0.3885648
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl690.mp",429,3.14,2.83,2.98,0.9492,"CE",1.2256486016959,0.9492,0.1487451,0.09586116,0.125128867114179,0.491410846546251,0.148277077099125,0.319843961822688,46.875,3.55268022181146,0.560698335363378,3,"M-Juvenile",0.91,0,0.91,57.9615384615385,0.998,1,1,1,1.044,0.167421904463228,1.717,8.74066990054597,-0.995997668997669,0.101,0.336,0,0,0,0,7.04999999999995,0,0,0,0,FALSE,100,1250,0.02987,0.00754,0.043195,0.00754,0.00538,0.0097,0.0177,0.004735,0.02574,0.004735,0.0031775,0.0062925,TRUE,1395.24402,"HI.KCH",0.6465002,0.3026899
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl691.mp",590,2.96,4.16,3.48,1.1474,"CE",1.17602794054127,1.1474,0.1440292,0.0496696,0.107729939238821,0.371642414174458,0.0653692298884687,0.218505822031463,1.34255319148936,1.07085384085602,0.034214795587281,3,"M-Juvenile",0,0,0,91,0,0,1,0,525.028,1.02016663146564,618.55,19.8001400385337,0.0483898305084745,3,0,579,618,626,629,630,0,0,0,0,FALSE,100,1250,0.0307366666666667,0.013355,0.04493,0.013355,0.0078525,0.0188575,0.01798,0.008895,0.0263,0.008895,0.0051175,0.0126725,TRUE,554.25842,"ME.KCH",0.7598315,0.3875478
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl692.mp",499,2.72,3.48,3.06,1.128,"CE",1.12662654371629,1.128,0.2087316,0.1024991,0.164430754938621,0.502621326025919,0.143822697750228,0.323222011888074,4.7089552238806,1.35133004108395,0.149417578538652,3,"M-Juvenile",0,0,0,91,0.001,0.175,1,0.172,322.771,2.38262911097814,569.325,82.7651100309692,0.140931863727455,2.942,0.2381,388.85,539,609.5,624,630,0,0,0,0,FALSE,100,1250,0.03779,0.011425,0.055235,0.011425,0.0071625,0.0156875,0.0223866666666667,0.009105,0.03252,0.009105,0.0056125,0.0125975,TRUE,2626.63599,"ME.KCH",0.7126768,0.415286
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl693.mp",450,3.03,3.85,3.4,1.1056,"CE",1.18861937411642,1.1056,0.1778578,0.05983848,0.132691447933826,0.487228782849861,0.080805744483693,0.284017263666777,2.525,1.21315558507484,0.0963129689174705,3,"M-Juvenile",0,0,0,91,0,0.091,1,0.039,322.849,1.53246685238332,464.276,49.1477499518068,0.0317244444444445,2.988,0.1089,359.95,446,484,499,504,0,0,0,0,FALSE,100,1250,0.04922,0.013025,0.071955,0.013025,0.0083875,0.0176625,0.03199,0.007805,0.046935,0.007805,0.0049525,0.0106575,TRUE,1209.35596,"LO.KCH",0.7405226,0.3650396
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl694.mp",582,3.47,2.95,3.2,0.9287,"CE",1.21564887903561,0.9287,0.1755109,0.1169438,0.149130694991424,0.656333392169064,0.176852921796921,0.416593156982992,94.5,3.96090534979424,0.596847781003733,3,"M-Juvenile",0.973,0,0.973,46.5882352941176,0.999,1,1,1,0.285,0.100865995007976,0.529,6.00876561901563,-0.999091065292096,0.037,0.2484,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0417333333333333,0.00955,0.06104,0.00955,0.006335,0.012765,0.0285333333333333,0.005205,0.041685,0.005205,0.0037175,0.0066925,TRUE,2550.7771,"HI.KCH",0.6612489,0.2674112
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl695.mp",520,2.84,3.27,3.05,1.071,"CE",1.0879538788069,1.071,0.2062576,0.1419208,0.177036311290085,0.547585773329879,0.204396487200016,0.375991130264947,9.27941176470588,1.80950983269739,0.288132051817802,3,"M-Juvenile",0.008,0,0.008,91,0.107,0.851,1,0.876,155.852,2.61093835528438,402.099,184.550806552557,-0.226732692307692,2.807,0.5119,66,252,436,569.25,627,0,0,0,0,FALSE,100,1250,0.04171,0.01348,0.06081,0.01348,0.008495,0.018465,0.0259266666666667,0.01008,0.037865,0.01008,0.006065,0.014095,TRUE,732.8407,"ME.KCH",0.6943407,0.3766672
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl696.mp",533,2.9,2.89,2.9,0.9982,"CE",1.09849388425983,0.9982,0.2062688,0.1489997,0.179927385983249,0.60019070503541,0.227657753007342,0.413924229021376,70.1111111111111,2.92743764172336,0.490762124711316,3,"M-Juvenile",0.524,0,0.524,87.3846153846154,0.876,0.997,1,0.998,18.364,1.12410636468224,52.596,113.716816251152,-0.901320825515947,0.926,1.13,0,0,0,41.75,304.4,0,0,0,0,FALSE,100,1250,0.0520233333333333,0.014825,0.0759,0.014825,0.0095475,0.0201025,0.0295466666666667,0.009765,0.043015,0.009765,0.0061875,0.0133425,TRUE,1545.34705,"ME.KCH",0.6544899,0.3436721
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl697.mp",513,3.14,3.67,3.39,1.0678,"CE",1.05661518771364,1.0678,0.2030169,0.06670236,0.151104378684371,0.59681012434959,0.0916680913427155,0.344239107846153,6.36134453781513,1.63157894736842,0.24,3,"M-Juvenile",0.001,0,0.001,91,0.004,0.26,1,0.29,309.118,2.98224443294943,607.443,151.437928529141,0.184099415204678,2.991,0.1222,286.95,520.75,659,738,755,0,0,0,0,FALSE,100,1250,0.0322766666666667,0.010165,0.046435,0.010165,0.0070625,0.0132675,0.0187,0.00575,0.02679,0.00575,0.004135,0.007365,TRUE,2345.38501,"HI.KCH",0.7276508,0.34017
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl698.mp",604,2.6,3.37,2.94,1.1431,"CE",1.09762151105492,1.1431,0.197944,0.08728296,0.152970817874459,0.44981803348911,0.124144664022851,0.28698134875598,2.11297071129707,1.21518393393393,0.0971404363482313,3,"M-Juvenile",0,0,0,91,0.001,0.168,1,0.447,302.79,1.71914378553842,468.207,55.5380106019438,-0.224822847682119,2.971,0.1679,351.95,457,495,501,504,0,0,0,0,FALSE,100,1250,0.0599966666666667,0.008165,0.088155,0.008165,0.0059225,0.0104075,0.0326366666666667,0.004315,0.048025,0.004315,0.0030875,0.0055425,TRUE,2708.80493,"LO.KCH",0.7030746,0.4400535
